Time (sec),Stage,Stage Time (sec),Mach Number,Angle of Attack (deg),CD,CL,Thrust (lb),Weight (lb),Drag (lb),Lift (lb),CG (in),CP (in),Stability Margin (cal),Accel (ft/sec^2),Accel-V (ft/sec^2),Accel-H (ft/sec^2),Velocity (ft/sec),Vel-V (ft/sec),Vel-H (ft/sec),Pitch Attitude (deg),Flight Path Angle (deg),Altitude (ft),Distance (ft)
0,S,0,0,0,0,0,0,6,0,0,42,47,8857,1,471425,0,0,0,0,0,0,89,9999,89,9999,0,0
0,010,S,0,010,0,010,0,0,6174827,0,80,43359,6,0,0,41,9889,47,8857,1,474201,399,137681970683,399,137681969973,0,000752780870430055,3,9913770000071,3,991377,0,000007527809,89,9999,89,9999,0,01995688,0,00000003763904
8,900108,S,8,900108,0,1132552,0,0,6650604,0,0,5,160038,0,9973518,0,39,15388,47,8857,2,182955,-38,3647410702922,-38,3647410702772,-0,0000338745103545079,126,574124594247,126,574124592353,0,000692440299409208,89,99969,89,99969,2991,437,0,008432055
8,910109,S,8,910109,0,1129135,0,0,6650827,0,0,5,160038,0,9913316,0,39,15388,47,8857,2,182955,-38,3272780600973,-38,3272780600824,-0,0000337554996542547,126,190851822217,126,190851820319,0,00069210274442021,89,99969,89,99969,2992,699,0,008438977
8,920109,S,8,920109,0,1125721,0,0,6651048,0,0,5,160038,0,9853352,0,39,15388,47,8857,2,182955,-38,2899610812853,-38,2899610812705,-0,0000336367329070129,125,807952219967,125,807952218065,0,000691766377098658,89,99969,89,99969,2993,957,0,008445897
8,930109,S,8,930109,0,112231,0,0,6651269,0,0,5,160038,0,9793629,0,39,15388,47,8857,2,182955,-38,2527901338563,-38,2527901338416,-0,0000335182300079796,125,425424327183,125,425424325277,0,00069143119480607,89,99968,89,99968,2995,211,0,008452813
8,940109,S,8,940109,0,1118902,0,0,665149,0,0,5,160038,0,9734147,0,39,15388,47,8857,2,182955,-38,2157721716857,-38,2157721716711,-0,000033399986220203,125,043266614012,125,043266612102,0,000691097194951333,89,99968,89,99968,2996,462,0,008459725
8,950109,S,8,950109,0,1115498,0,0,6651709,0,0,5,160038,0,9674898,0,39,15388,47,8857,2,182955,-38,1788997441926,-38,1788997441781,-0,0000332819821221813,124,661477625108,124,661477623194,0,00069076437513755,89,99968,89,99968,2997,708,0,008466635
8,96011,S,8,96011,0,1112097,0,0,6651927,0,0,5,160038,0,961589,0,39,15388,47,8857,2,182955,-38,1421803019579,-38,1421803019435,-0,0000331642366617212,124,280055830618,124,2800558287,0,000690432732778346,89,99968,89,99968,2998,951,0,008473541
8,97011,S,8,97011,0,1108699,0,0,6652145,0,0,5,160038,0,9557119,0,39,15388,47,8857,2,182955,-38,1056014273469,-38,1056014273326,-0,0000330467484177372,123,898999824866,123,898999822944,0,000690102265301555,89,99968,89,99968,3000,19,0,008480444
8,98011,S,8,98011,0,1105304,0,0,6652361,0,0,5,160038,0,9498587,0,39,15388,47,8857,2,182955,-38,0691770281104,-38,0691770280962,-0,0000329295183376197,123,518308063098,123,518308061172,0,000689772970125539,89,99968,89,99968,3001,425,0,008487343
8,99011,S,8,99011,0,1101913,0,0,6652578,0,0,5,160038,0,9440284,0,39,15388,47,8857,2,182955,-38,0328907129708,-38,0328907129566,-0,0000328125118416213,123,137979164473,123,137979162543,0,000689444845014457,89,99968,89,99968,3002,657,0,008494239
9,000111,S,9,000111,0,1098524,0,0,6652792,0,0,5,160038,0,9382219,0,39,15388,47,8857,2,182955,-37,9967539061518,-37,9967539061377,-0,0000326957663516603,122,758011633909,122,758011631975,0,000689117887358248,89,99968,89,99968,3003,884,0,008501132
9,010111,S,9,010111,0,1095139,0,0,6653006,0,0,5,160038,0,9324389,0,39,15388,47,8857,2,182955,-37,9607695878857,-37,9607695878717,-0,0000325792667094914,122,378403946519,122,378403944581,0,000688792094698435,89,99967,89,99967,3005,108,0,008508022
9,020111,S,9,020111,0,1091757,0,0,665322,0,0,5,160038,0,926679,0,39,15388,47,8857,2,182955,-37,9249198767788,-37,9249198767649,-0,0000324630200205422,121,999154756233,121,99915475429,0,000688467464505486,89,99967,89,99967,3006,328,0,008514908
9,030111,S,9,030111,0,1088379,0,0,6653432,0,0,5,160038,0,9209425,0,39,15388,47,8857,2,182955,-37,8892226542248,-37,889222654211,-0,0000323470101791767,121,620262538164,121,620262536217,0,000688143994410924,89,99967,89,99967,3007,544,0,008521792
9,040112,S,9,040112,0,1085003,0,0,6653643,0,0,5,160038,0,9152288,0,39,15388,47,8857,2,182955,-37,8536625223569,-37,8536625223432,-0,0000322312367117,121,241725921406,121,241725919455,0,000687821682051011,89,99967,89,99967,3008,757,0,008528671
9,050112,S,9,050112,0,108163,0,0,6653852,0,0,5,160038,0,9095383,0,39,15388,47,8857,2,182955,-37,8182514021042,-37,8182514020906,-0,0000321157114604912,120,863543415842,120,863543413887,0,000687500524943584,89,99967,89,99967,3009,966,0,008535548
9,060112,S,9,060112,0,1078261,0,0,6654062,0,0,5,160038,0,9038709,0,39,15388,47,8857,2,182955,-37,7829808494754,-37,7829808494618,-0,0000320004197410002,120,485713615798,120,485713613838,0,000687180520753327,89,99967,89,99967,3011,17,0,008542421
9,070112,S,9,070112,0,1074895,0,0,665427,0,0,5,160038,0,8982266,0,39,15388,47,8857,2,182955,-37,7478568249349,-37,7478568249214,-0,0000318853885538513,120,10823505599,120,108235054026,0,000686861666874915,89,99967,89,99967,3012,372,0,008549292
9,080112,S,9,080112,0,1071532,0,0,6654477,0,0,5,160038,0,8926053,0,39,15388,47,8857,2,182955,-37,7128743614288,-37,7128743614154,-0,0000317705890036395,119,731106320809,119,731106318841,0,00068654396099198,89,99967,89,99967,3013,569,0,008556158
9,090113,S,9,090113,0,1068171,0,0,6654683,0,0,5,160038,0,8870063,0,39,15388,47,8857,2,182955,-37,6780289886088,-37,6780289885955,-0,0000316560016688629,119,35432603935,119,354326037377,0,000686227400982367,89,99966,89,99966,3014,762,0,008563022
9,100113,S,9,100113,0,1064814,0,0,6654887,0,0,5,160038,0,8814301,0,39,15388,47,8857,2,182955,-37,6433271636448,-37,6433271636316,-0,0000315416630240494,118,977892776132,118,977892774155,0,000685911984359177,89,99966,89,99966,3015,952,0,008569883
9,110113,S,9,110113,0,106146,0,0,6655092,0,0,5,160038,0,875877,0,39,15388,47,8857,2,182955,-37,6087708733584,-37,6087708733453,-0,0000314275749639795,118,60180507581,118,601805073828,0,000685597708616562,89,99966,89,99966,3017,138,0,008576741
9,120113,S,9,120113,0,105811,0,0,6655294,0,0,5,160038,0,8703461,0,39,15388,47,8857,2,182955,-37,5743511770526,-37,5743511770396,-0,0000313136986456497,118,226061572442,118,226061570456,0,000685284571637105,89,99966,89,99966,3018,321,0,008583595
9,130114,S,9,130114,0,1054762,0,0,6655495,0,0,5,160038,0,8648377,0,39,15388,47,8857,2,182955,-37,54007105496,-37,540071054947,-0,000031200065332941,117,850660870288,117,850660868297,0,000684972570990749,89,99966,89,99966,3019,499,0,008590447
9,140114,S,9,140114,0,1051417,0,0,6655696,0,0,5,160038,0,8593521,0,39,15388,47,8857,2,182955,-37,5059315004909,-37,505931500478,-0,0000310866650782548,117,47560156367,117,475601561675,0,000684661704346915,89,99966,89,99966,3020,674,0,008597295
9,150114,S,9,150114,0,1048075,0,0,6655895,0,0,5,160038,0,8538885,0,39,15388,47,8857,2,182955,-37,4719320169403,-37,4719320169275,-0,0000309734879339925,117,100882251881,117,100882249881,0,000684351969474498,89,99966,89,99966,3021,845,0,00860414
9,160114,S,9,160114,0,1044736,0,0,6656093,0,0,5,160038,0,8484471,0,39,15388,47,8857,2,182955,-37,4380716108972,-37,4380716108845,-0,0000308605305842882,116,726501544144,116,72650154214,0,000684043364175553,89,99966,89,99966,3023,012,0,008610982
9,170115,S,9,170115,0,10414,0,0,665629,0,0,5,160038,0,8430284,0,39,15388,47,8857,2,182955,-37,4043492889509,-37,4043492889383,-0,0000307478247667179,116,35245805962,116,352458057611,0,000683735885934758,89,99966,89,99966,3024,176,0,008617821
9,180115,S,9,180115,0,1038067,0,0,6656485,0,0,5,160038,0,8376315,0,39,15388,47,8857,2,182955,-37,3707635609854,-37,3707635609728,-0,0000306353287961069,115,978750432368,115,978750430354,0,000683429532653644,89,99966,89,99966,3025,335,0,008624657
9,190115,S,9,190115,0,1034737,0,0,665668,0,0,5,160038,0,8322569,0,39,15388,47,8857,2,182955,-37,337316413822,-37,3373164138095,-0,0000305230635150427,115,605377276579,115,605377274561,0,000683124302025316,89,99966,89,99966,3026,491,0,00863149
9,200115,S,9,200115,0,103141,0,0,6656873,0,0,5,160038,0,8269041,0,39,15388,47,8857,2,182955,-37,30400685405,-37,3040068540376,-0,0000304110151863652,115,232337216382,115,232337214359,0,00068282019188025,89,99966,89,99966,3027,644,0,00863832
9,210115,S,9,210115,0,1028086,0,0,6657065,0,0,5,160038,0,8215732,0,39,15388,47,8857,2,182955,-37,2708309080264,-37,2708309080141,-0,0000302991894944167,114,859628915638,114,85962891361,0,000682517199992078,89,99966,89,99966,3028,792,0,008645146
9,220116,S,9,220116,0,1024765,0,0,6657256,0,0,5,160038,0,8162646,0,39,15388,47,8857,2,182955,-37,237793542805,-37,2377935427928,-0,000030187600650052,114,487250988538,114,487250986505,0,000682215323992325,89,99966,89,99966,3029,937,0,00865197
9,230116,S,9,230116,0,1021446,0,0,6657445,0,0,5,160038,0,8109776,0,39,15388,47,8857,2,182955,-37,204896248502,-37,2048962484898,-0,0000300762226000369,114,115202034373,114,115202032336,0,000681914561773047,89,99966,89,99966,3031,078,0,008658791
9,240116,S,9,240116,0,1018131,0,0,6657634,0,0,5,160038,0,8057124,0,39,15388,47,8857,2,182955,-37,172129587715,-37,1721295877029,-0,0000299650629234942,113,74348074681,113,743480744768,0,00068161491115051,89,99966,89,99966,3032,216,0,008665608
9,250116,S,9,250116,0,1014819,0,0,665782,0,0,5,160038,0,8004691,0,39,15388,47,8857,2,182955,-37,139500017614,-37,139500017602,-0,0000298541329891079,113,37208575494,113,372085752893,0,000681316369827292,89,99966,89,99966,3033,349,0,008672423
9,260117,S,9,260117,0,1011509,0,0,6658005,0,0,5,160038,0,7952469,0,39,15388,47,8857,2,182955,-37,1069995909129,-37,106999590901,-0,0000297434005856065,113,00101576733,113,001015765278,0,000681018935828084,89,99966,89,99966,3034,479,0,008679234
9,270117,S,9,270117,0,1008202,0,0,6658189,0,0,5,160038,0,7900467,0,39,15388,47,8857,2,182955,-37,0746412219518,-37,07464122194,-0,0000296329002927373,112,630269363402,112,630269361345,0,00068072260683178,89,99966,89,99966,3035,606,0,008686043
9,280117,S,9,280117,0,1004898,0,0,6658372,0,0,5,160038,0,7848679,0,39,15388,47,8857,2,182955,-37,0424199436767,-37,0424199436649,-0,0000295226041624854,112,25984517225,112,259845170188,0,000680427380796754,89,99966,89,99966,3036,728,0,008692849
9,290117,S,9,290117,0,1001597,0,0,6658553,0,0,5,160038,0,7797108,0,39,15388,47,8857,2,182955,-37,0103228417476,-37,0103228417359,-0,0000294125429850367,111,88974195211,111,889741950043,0,000680133255373478,89,99966,89,99966,3037,847,0,008699652
9,300117,S,9,300117,0,09982988,0,0,6658733,0,0,5,160038,0,7745747,0,39,15388,47,8857,2,182955,-36,9783623337992,-36,9783623337876,-0,00002930267081196,111,519958337042,111,51995833497,0,000679840228671908,89,99965,89,99965,3038,962,0,008706451
9,310118,S,9,310118,0,09950035,0,0,6658912,0,0,5,160038,0,7694601,0,39,15388,47,8857,2,182955,-36,9465344461884,-36,9465344461769,-0,0000291930288547348,111,150493000843,111,150492998766,0,000679548298389886,89,99965,89,99965,3040,074,0,008713248
9,320118,S,9,320118,0,09917106,0,0,6659088,0,0,5,160038,0,7643663,0,39,15388,47,8857,2,182955,-36,9148342118614,-36,9148342118499,-0,0000290835735334057,110,781344666981,110,781344664899,0,000679257462661053,89,99965,89,99965,3041,182,0,008720042
9,330118,S,9,330118,0,09884209,0,0,6659263,0,0,5,160038,0,7592944,0,39,15388,47,8857,2,182955,-36,8832765319796,-36,8832765319682,-0,0000289743545859653,110,412511909911,110,412511907823,0,00067896771912167,89,99965,89,99965,3042,286,0,008726833
9,340118,S,9,340118,0,09851339,0,0,6659437,0,0,5,160038,0,7542432,0,39,15388,47,8857,2,182955,-36,851840544917,-36,8518405449057,-0,0000288653331694099,110,043993512704,110,043993510611,0,000678679065796428,89,99965,89,99965,3043,386,0,008733622
9,350119,S,9,350119,0,09818496,0,0,6659609,0,0,5,160038,0,7492133,0,39,15388,47,8857,2,182955,-36,8205401584242,-36,820540158413,-0,0000287565258630703,109,675788119355,109,675788117257,0,000678391500544225,89,99965,89,99965,3044,483,0,008740407
9,360119,S,9,360119,0,0978568,0,0,6659781,0,0,5,160038,0,7442044,0,39,15388,47,8857,2,182955,-36,789370902153,-36,7893709021418,-0,0000286479274562997,109,307894418562,109,307894416459,0,000678105021276065,89,99965,89,99965,3045,576,0,00874719
9,370119,S,9,370119,0,09752892,0,0,6659949,0,0,5,160038,0,7392159,0,39,15388,47,8857,2,182955,-36,7583263189331,-36,758326318922,-0,0000285395133169493,108,940311163595,108,940311161486,0,000677819626149275,89,99964,89,99964,3046,665,0,00875397
9,380119,S,9,380119,0,0972013,0,0,6660116,0,0,5,160038,0,7342488,0,39,15388,47,8857,2,182955,-36,72741981981,-36,727419819799,-0,0000284313232354133,108,573036973611,108,573036971497,0,000677535312923276,89,99964,89,99964,3047,751,0,008760747
9,39012,S,9,39012,0,09687397,0,0,6660283,0,0,5,160038,0,7293024,0,39,15388,47,8857,2,182955,-36,6966399805599,-36,696639980549,-0,000028323324526725,108,206070582013,108,206070579894,0,00067725207968434,89,99964,89,99964,3048,833,0,008767521
9,40012,S,9,40012,0,09654691,0,0,6660447,0,0,5,160038,0,7243769,0,39,15388,47,8857,2,182955,-36,6659887880044,-36,6659887879935,-0,0000282155446652043,107,839410702335,107,83941070021,0,000676969924243995,89,99964,89,99964,3049,911,0,008774292
9,41012,S,9,41012,0,09622011,0,0,6660609,0,0,5,160038,0,7194719,0,39,15388,47,8857,2,182955,-36,6354697190811,-36,6354697190703,-0,0000281079623345685,107,473056013338,107,473056011208,0,000676688844626932,89,99964,89,99964,3050,986,0,00878106
9,42012,S,9,42012,0,09589358,0,0,666077,0,0,5,160038,0,7145875,0,39,15388,47,8857,2,182955,-36,6050723429768,-36,6050723429661,-0,0000280005666398289,107,107005298096,107,10700529596,0,000676408838966792,89,99964,89,99964,3052,057,0,008787825
9,43012,S,9,43012,0,09556733,0,0,6660929,0,0,5,160038,0,7097237,0,39,15388,47,8857,2,182955,-36,5748051036832,-36,5748051036726,-0,000027893373686621,106,741257255239,106,741257253098,0,00067612990523616,89,99963,89,99963,3053,125,0,008794587
9,440121,S,9,440121,0,09524134,0,0,6661087,0,0,5,160038,0,7048807,0,39,15388,47,8857,2,182955,-36,5446684979058,-36,5446684978952,-0,0000277863924751531,106,375810578434,106,375810576287,0,000675852041317619,89,99963,89,99963,3054,188,0,008801347
9,450121,S,9,450121,0,09491561,0,0,6661242,0,0,5,160038,0,7000576,0,39,15388,47,8857,2,182955,-36,5146590487067,-36,5146590486962,-0,0000276795888993731,106,010663996115,106,010663993962,0,000675575245434812,89,99963,89,99963,3055,248,0,008808103
9,460121,S,9,460121,0,09459015,0,0,6661395,0,0,5,160038,0,6952554,0,39,15388,47,8857,2,182955,-36,4847787429074,-36,484778742897,-0,0000275729942231621,105,645816216846,105,645816214688,0,000675299515498743,89,99963,89,99963,3056,305,0,008814857
9,470121,S,9,470121,0,09426495,0,0,6661547,0,0,5,160038,0,6904736,0,39,15388,47,8857,2,182955,-36,4550201299274,-36,455020129917,-0,0000274666027621781,105,281266023701,105,281266021537,0,00067502484947726,89,99963,89,99963,3057,357,0,008821608
9,480122,S,9,480122,0,09394,0,0,6661698,0,0,5,160038,0,6857117,0,39,15388,47,8857,2,182955,-36,4253896669364,-36,4253896669261,-0,0000273603932001385,104,917012135179,104,917012133009,0,000674751245551374,89,99963,89,99963,3058,406,0,008828358
9,490122,S,9,490122,0,09361533,0,0,6661845,0,0,5,160038,0,6809705,0,39,15388,47,8857,2,182955,-36,3958888440507,-36,3958888440405,-0,0000272543835374597,104,55305325488,104,553053252704,0,000674478701722091,89,99963,89,99963,3059,452,0,008835104
9,500122,S,9,500122,0,09329092,0,0,6661991,0,0,5,160038,0,6762488,0,39,15388,47,8857,2,182955,-36,366508223868,-36,3665082238579,-0,0000271485524578591,104,189388180775,104,189388178594,0,00067420721620358,89,99963,89,99963,3060,494,0,008841848
9,510122,S,9,510122,0,09296675,0,0,6662136,0,0,5,160038,0,6715475,0,39,15388,47,8857,2,182955,-36,3372492965045,-36,3372492964944,-0,0000270429217513145,103,826015695938,103,826015693751,0,000673936786992111,89,99963,89,99963,3061,532,0,008848589
9,520123,S,9,520123,0,09264287,0,0,6662278,0,0,5,160038,0,6668667,0,39,15388,47,8857,2,182955,-36,3081249763001,-36,3081249762901,-0,0000269374937863017,103,462934454297,103,462934452104,0,000673667412060269,89,99963,89,99963,3062,567,0,008855327
9,530123,S,9,530123,0,09231921,0,0,6662418,0,0,5,160038,0,6622054,0,39,15388,47,8857,2,182955,-36,2791223489148,-36,2791223489049,-0,000026832241088501,103,100143238923,103,100143236724,0,000673399089655382,89,99963,89,99963,3063,598,0,008862062
9,540123,S,9,540123,0,09199583,0,0,6662556,0,0,5,160038,0,6575643,0,39,15388,47,8857,2,182955,-36,2502394275271,-36,2502394275172,-0,0000267271783424626,102,737640852756,102,737640850551,0,000673131817877931,89,99963,89,99963,3064,625,0,008868795
9,550123,S,9,550123,0,09167268,0,0,6662692,0,0,5,160038,0,652943,0,39,15388,47,8857,2,182955,-36,2214886297716,-36,2214886297618,-0,0000266223121799187,102,375425974561,102,37542597235,0,000672865594762082,89,99962,89,99962,3065,649,0,008875525
9,560123,S,9,560123,0,09134981,0,0,6662827,0,0,5,160038,0,6483415,0,39,15388,47,8857,2,182955,-36,1928515775491,-36,1928515775394,-0,000026517621284587,102,013497466881,102,013497464664,0,000672600418555163,89,99962,89,99962,3066,669,0,008882252
9,570124,S,9,570124,0,09102718,0,0,6662958,0,0,5,160038,0,64376,0,39,15388,47,8857,2,182955,-36,1643451588426,-36,164345158833,-0,0000264131231831885,101,651854023382,101,651854021159,0,000672336287329235,89,99962,89,99962,3067,686,0,008888977
9,580124,S,9,580124,0,0907048,0,0,6663088,0,0,5,160038,0,6391979,0,39,15388,47,8857,2,182955,-36,1359594395446,-36,135959439535,-0,0000263087989279166,101,290494437071,101,290494434841,0,000672073199345836,89,99962,89,99962,3068,698,0,008895699
9,590124,S,9,590124,0,09038267,0,0,6663216,0,0,5,160038,0,6346558,0,39,15388,47,8857,2,182955,-36,1076954130657,-36,1076954130562,-0,0000262046740983103,100,929417491017,100,929417488781,0,00067181115261071,89,99962,89,99962,3069,708,0,008902418
9,600124,S,9,600124,0,09006079,0,0,666334,0,0,5,160038,0,630133,0,39,15388,47,8857,2,182955,-36,0795505958789,-36,0795505958695,-0,0000261007188515741,100,568621993129,100,568621990887,0,000671550145428028,89,99962,89,99962,3070,713,0,008909135
9,610125,S,9,610125,0,08973916,0,0,6663464,0,0,5,160038,0,6256299,0,39,15388,47,8857,2,182955,-36,0515314451545,-36,0515314451451,-0,0000259969431353064,100,208106686742,100,208106684494,0,000671290176002486,89,99961,89,99961,3071,716,0,008915849
9,620125,S,9,620125,0,08941778,0,0,6663585,0,0,5,160038,0,6211462,0,39,15388,47,8857,2,182955,-36,0236320004275,-36,0236320004182,-0,0000258933507390687,99,8478703747966,99,8478703725417,0,000671031242500883,89,99961,89,99961,3072,714,0,008922561
9,630125,S,9,630125,0,08909663,0,0,6663703,0,0,5,160038,0,6166822,0,39,15388,47,8857,2,182955,-35,995859712279,-35,9958597122698,-0,0000257899435576416,99,487911785726,99,4879117834647,0,000670773343071071,89,99961,89,99961,3073,709,0,00892927
9,640125,S,9,640125,0,08877575,0,0,6663819,0,0,5,160038,0,6122376,0,39,15388,47,8857,2,182955,-35,9682051433065,-35,9682051432973,-0,0000256867149592927,99,1282297423389,99,1282297400712,0,000670516475927219,89,99961,89,99961,3074,7,0,008935977
9,650126,S,9,650126,0,08845508,0,0,6663933,0,0,5,160038,0,6078121,0,39,15388,47,8857,2,182955,-35,9406653132778,-35,9406653132687,-0,0000255836583122897,98,7688230972462,98,7688230949719,0,000670260639349814,89,99961,89,99961,3075,688,0,00894268
9,660126,S,9,660126,0,08813467,0,0,6664044,0,0,5,160038,0,603406,0,39,15388,47,8857,2,182955,-35,9132481694789,-35,9132481694699,-0,000025480777406194,98,4096906235852,98,4096906213044,0,000670005831581448,89,99961,89,99961,3076,672,0,008949382
9,670126,S,9,670126,0,0878145,0,0,6664152,0,0,5,160038,0,5990193,0,39,15388,47,8857,2,182955,-35,8859542086154,-35,8859542086064,-0,0000253780788727378,98,0508310895269,98,0508310872395,0,000669752050798393,89,9996,89,9996,3077,653,0,008956081
9,680126,S,9,680126,0,08749458,0,0,6664258,0,0,5,160038,0,5946516,0,39,15388,47,8857,2,182955,-35,8587814438656,-35,8587814438567,-0,0000252755475536759,97,6922432831101,97,692243280816,0,000669499295328506,89,9996,89,9996,3078,629,0,008962777
9,690126,S,9,690126,0,0871749,0,0,6664363,0,0,5,160038,0,5903031,0,39,15388,47,8857,2,182955,-35,831721431238,-35,8317214312292,-0,0000251731938703018,97,3339260768135,97,3339260745127,0,00066924756339543,89,9996,89,9996,3079,603,0,008969471
